381925,1.433109227049386e-07
286831,1.433109227049386e-07
218954,1.433109227049386e-07
235424,1.433109227049386e-07
368695,1.433109227049386e-07
413098,1.433109227049386e-07
361890,1.433109227049386e-07
364011,1.433109227049386e-07
383081,1.433109227049386e-07
428489,1.433109227049386e-07
429064,1.433109227049386e-07
390111,1.433109227049386e-07
250126,1.433109227049386e-07
161426,1.433109227049386e-07
82554,1.433109227049386e-07
121803,1.433109227049386e-07
434366,1.433109227049386e-07
128434,1.433109227049386e-07
348932,1.433109227049386e-07
114900,1.433109227049386e-07
299047,1.433109227049386e-07
265081,1.433109227049386e-07
275115,1.433109227049386e-07
431382,1.433109227049386e-07
317349,1.433109227049386e-07
431549,1.433109227049386e-07
111725,1.433109227049386e-07
338374,1.433109227049386e-07
67288,1.433109227049386e-07
364835,1.433109227049386e-07
191668,1.433109227049386e-07
435348,1.433109227049386e-07
388635,1.433109227049386e-07
449469,1.433109227049386e-07
270298,1.433109227049386e-07
394487,1.433109227049386e-07
426510,1.433109227049386e-07
173773,1.433109227049386e-07
328025,1.433109227049386e-07
233850,1.433109227049386e-07
425753,1.433109227049386e-07
409063,1.433109227049386e-07
263077,1.433109227049386e-07
405724,1.433109227049386e-07
341909,1.433109227049386e-07
213463,1.433109227049386e-07
393599,1.433109227049386e-07
449147,1.433109227049386e-07
376318,1.433109227049386e-07
160175,1.433109227049386e-07
53357,1.433109227049386e-07
194793,1.433109227049386e-07
368713,1.433109227049386e-07
197404,1.433109227049386e-07
338088,1.433109227049386e-07
370505,1.433109227049386e-07
325903,1.433109227049386e-07
368981,1.433109227049386e-07
361702,1.433109227049386e-07
452519,1.433109227049386e-07
376273,1.433109227049386e-07
409858,1.433109227049386e-07
403079,1.433109227049386e-07
446655,1.433109227049386e-07
313866,1.433109227049386e-07
87227,1.433109227049386e-07
302761,1.433109227049386e-07
306088,1.433109227049386e-07
285028,1.433109227049386e-07
315256,1.433109227049386e-07
97969,1.433109227049386e-07
112103,1.433109227049386e-07
396216,1.433109227049386e-07
393572,1.433109227049386e-07
423236,1.433109227049386e-07
141364,1.433109227049386e-07
273899,1.433109227049386e-07
333882,1.433109227049386e-07
449510,1.433109227049386e-07
358237,1.433109227049386e-07
31583,1.433109227049386e-07
399393,1.433109227049386e-07
54139,1.433109227049386e-07
37046,1.433109227049386e-07
332654,1.433109227049386e-07
421575,1.433109227049386e-07
420584,1.433109227049386e-07
410085,1.433109227049386e-07
409849,1.433109227049386e-07
401241,1.433109227049386e-07
261364,1.433109227049386e-07
211770,1.433109227049386e-07
202028,1.433109227049386e-07
102112,1.433109227049386e-07
39178,1.433109227049386e-07
302829,1.433109227049386e-07
347285,1.433109227049386e-07
152149,1.433109227049386e-07
83229,1.433109227049386e-07
227920,1.433109227049386e-07
95812,1.433109227049386e-07
421156,1.433109227049386e-07
387973,1.433109227049386e-07
283923,1.433109227049386e-07
59307,1.433109227049386e-07
203760,1.433109227049386e-07
431515,1.433109227049386e-07
61718,1.433109227049386e-07
62570,1.433109227049386e-07
276576,1.433109227049386e-07
258128,1.433109227049386e-07
444927,1.433109227049386e-07
349513,1.433109227049386e-07
388945,1.433109227049386e-07
204742,1.433109227049386e-07
329386,1.433109227049386e-07
388310,1.433109227049386e-07
310122,1.433109227049386e-07
353848,1.433109227049386e-07
360872,1.433109227049386e-07
339641,1.433109227049386e-07
354166,1.433109227049386e-07
340990,1.433109227049386e-07
341849,1.433109227049386e-07
146398,1.433109227049386e-07
421187,1.433109227049386e-07
427519,1.433109227049386e-07
322331,1.433109227049386e-07
342848,1.433109227049386e-07
75506,1.433109227049386e-07
396244,1.433109227049386e-07
293223,1.433109227049386e-07
383607,1.433109227049386e-07
325717,1.433109227049386e-07
63196,1.433109227049386e-07
209510,1.433109227049386e-07
411437,1.433109227049386e-07
388522,1.433109227049386e-07
351470,1.433109227049386e-07
135391,1.433109227049386e-07
249660,1.433109227049386e-07
196495,1.433109227049386e-07
331908,1.433109227049386e-07
89486,1.433109227049386e-07
35533,1.433109227049386e-07
260114,1.433109227049386e-07
197278,1.433109227049386e-07
333535,1.433109227049386e-07
360203,1.433109227049386e-07
186932,1.433109227049386e-07
209523,1.433109227049386e-07
116787,1.433109227049386e-07
350204,1.433109227049386e-07
322529,1.433109227049386e-07
335770,1.433109227049386e-07
331688,1.433109227049386e-07
282767,1.433109227049386e-07
398578,1.433109227049386e-07
271666,1.433109227049386e-07
369522,1.433109227049386e-07
408839,1.433109227049386e-07
236811,1.433109227049386e-07
355228,1.433109227049386e-07
383059,1.433109227049386e-07
350938,1.433109227049386e-07
374261,1.433109227049386e-07
201071,1.433109227049386e-07
375134,1.433109227049386e-07
251639,1.433109227049386e-07
398470,1.433109227049386e-07
403742,1.433109227049386e-07
398327,1.433109227049386e-07
214591,1.433109227049386e-07
296834,1.433109227049386e-07
455410,1.433109227049386e-07
56837,1.433109227049386e-07
181445,1.433109227049386e-07
136505,1.433109227049386e-07
271574,1.433109227049386e-07
218113,1.433109227049386e-07
190458,1.433109227049386e-07
276683,1.433109227049386e-07
352699,1.433109227049386e-07
440355,1.433109227049386e-07
427505,1.433109227049386e-07
328991,1.433109227049386e-07
296038,1.433109227049386e-07
328279,1.433109227049386e-07
282793,1.433109227049386e-07
449573,1.433109227049386e-07
91673,1.433109227049386e-07
278653,1.433109227049386e-07
394955,1.433109227049386e-07
192633,1.433109227049386e-07
38509,1.433109227049386e-07
334633,1.433109227049386e-07
324798,1.433109227049386e-07
389638,1.433109227049386e-07
416375,1.433109227049386e-07
327814,1.433109227049386e-07
258945,1.433109227049386e-07
353974,1.433109227049386e-07
293219,1.433109227049386e-07
342203,1.433109227049386e-07
314543,1.433109227049386e-07
92075,1.433109227049386e-07
393812,1.433109227049386e-07
400043,1.433109227049386e-07
248161,1.433109227049386e-07
282099,1.433109227049386e-07
389657,1.433109227049386e-07
449809,1.433109227049386e-07
197860,1.433109227049386e-07
138588,1.433109227049386e-07
251971,1.433109227049386e-07
244726,1.433109227049386e-07
313091,1.433109227049386e-07
171459,1.433109227049386e-07
182572,1.433109227049386e-07
102629,1.433109227049386e-07
330299,1.433109227049386e-07
376928,1.433109227049386e-07
302432,1.433109227049386e-07
285871,1.433109227049386e-07
376216,1.433109227049386e-07
385409,1.433109227049386e-07
258903,1.433109227049386e-07
369793,1.433109227049386e-07
362431,1.433109227049386e-07
332901,1.433109227049386e-07
299097,1.433109227049386e-07
419477,1.433109227049386e-07
264878,1.433109227049386e-07
59241,1.433109227049386e-07
129991,1.433109227049386e-07
447271,1.433109227049386e-07
387019,1.433109227049386e-07
449154,1.433109227049386e-07
399375,1.433109227049386e-07
307245,1.433109227049386e-07
63754,1.433109227049386e-07
242031,1.433109227049386e-07
312835,1.433109227049386e-07
349837,1.433109227049386e-07
382621,1.433109227049386e-07
397504,1.433109227049386e-07
194243,1.433109227049386e-07
407553,1.433109227049386e-07
252788,1.433109227049386e-07
270539,1.433109227049386e-07
364245,1.433109227049386e-07
370073,1.433109227049386e-07
243192,1.433109227049386e-07
236518,1.433109227049386e-07
211688,1.433109227049386e-07
233870,1.433109227049386e-07
165937,1.433109227049386e-07
233894,1.433109227049386e-07
408410,1.433109227049386e-07
176777,1.433109227049386e-07
118436,1.433109227049386e-07
326681,1.433109227049386e-07
403564,1.433109227049386e-07
117663,1.433109227049386e-07
440831,1.433109227049386e-07
107015,1.433109227049386e-07
390352,1.433109227049386e-07
441211,1.433109227049386e-07
394949,1.433109227049386e-07
138975,1.433109227049386e-07
414434,1.433109227049386e-07
56445,1.433109227049386e-07
359136,1.433109227049386e-07
423419,1.433109227049386e-07
72781,1.433109227049386e-07
186788,1.433109227049386e-07
351878,1.433109227049386e-07
232505,1.433109227049386e-07
311822,1.433109227049386e-07
277505,1.433109227049386e-07
392016,1.433109227049386e-07
304592,1.433109227049386e-07
341661,1.433109227049386e-07
116134,1.433109227049386e-07
383506,1.433109227049386e-07
283919,1.433109227049386e-07
440232,1.433109227049386e-07
328217,1.433109227049386e-07
132705,1.433109227049386e-07
318762,1.433109227049386e-07
288434,1.433109227049386e-07
124484,1.433109227049386e-07
451901,1.433109227049386e-07
410704,1.433109227049386e-07
118281,1.433109227049386e-07
449716,1.433109227049386e-07
405367,1.433109227049386e-07
381011,1.433109227049386e-07
118457,1.433109227049386e-07
411629,1.433109227049386e-07
301149,1.433109227049386e-07
292307,1.433109227049386e-07
176584,1.433109227049386e-07
398700,1.433109227049386e-07
178415,1.433109227049386e-07
432420,1.433109227049386e-07
345889,1.433109227049386e-07
182029,1.433109227049386e-07
277112,1.433109227049386e-07
345665,1.433109227049386e-07
408172,1.433109227049386e-07
309701,1.433109227049386e-07
401812,1.433109227049386e-07
343459,1.433109227049386e-07
207570,1.433109227049386e-07
388598,1.433109227049386e-07
383369,1.433109227049386e-07
393171,1.433109227049386e-07
447928,1.433109227049386e-07
199390,1.433109227049386e-07
271105,1.433109227049386e-07
321729,1.433109227049386e-07
280012,1.433109227049386e-07
103752,1.433109227049386e-07
83154,1.433109227049386e-07
381238,1.433109227049386e-07
330096,1.433109227049386e-07
194924,1.433109227049386e-07
323410,1.433109227049386e-07
298129,1.433109227049386e-07
219167,1.433109227049386e-07
302460,1.433109227049386e-07
296830,1.433109227049386e-07
420187,1.433109227049386e-07
288544,1.433109227049386e-07
348947,1.433109227049386e-07
406346,1.433109227049386e-07
34876,1.433109227049386e-07
153320,1.433109227049386e-07
409566,1.433109227049386e-07
365086,1.433109227049386e-07
373067,1.433109227049386e-07
35456,1.433109227049386e-07
207538,1.433109227049386e-07
314013,1.433109227049386e-07
165925,1.433109227049386e-07
450989,1.433109227049386e-07
435601,1.433109227049386e-07
188791,1.433109227049386e-07
292303,1.433109227049386e-07
391109,1.433109227049386e-07
59238,1.433109227049386e-07
400962,1.433109227049386e-07
194189,1.433109227049386e-07
269411,1.433109227049386e-07
253882,1.433109227049386e-07
236517,1.433109227049386e-07
389091,1.433109227049386e-07
351200,1.433109227049386e-07
366788,1.433109227049386e-07
322050,1.433109227049386e-07
374121,1.433109227049386e-07
427930,1.433109227049386e-07
262306,1.433109227049386e-07
324687,1.433109227049386e-07
378360,1.433109227049386e-07
379082,1.433109227049386e-07
452299,1.433109227049386e-07
349277,1.433109227049386e-07
436701,1.433109227049386e-07
227275,1.433109227049386e-07
413822,1.433109227049386e-07
57110,1.433109227049386e-07
222188,1.433109227049386e-07
214955,1.433109227049386e-07
276111,1.433109227049386e-07
421909,1.433109227049386e-07
356777,1.433109227049386e-07
338343,1.433109227049386e-07
379035,1.433109227049386e-07
386531,1.433109227049386e-07
443852,1.433109227049386e-07
19974,1.433109227049386e-07
338378,1.433109227049386e-07
328664,1.433109227049386e-07
406173,1.433109227049386e-07
386706,1.433109227049386e-07
223784,1.433109227049386e-07
414489,1.433109227049386e-07
293220,1.433109227049386e-07
343407,1.433109227049386e-07
440022,1.433109227049386e-07
326335,1.433109227049386e-07
162975,1.433109227049386e-07
334271,1.433109227049386e-07
348713,1.433109227049386e-07
315331,1.433109227049386e-07
162399,1.433109227049386e-07
139295,1.433109227049386e-07
319717,1.433109227049386e-07
208786,1.433109227049386e-07
57686,1.433109227049386e-07
392319,1.433109227049386e-07
291033,1.433109227049386e-07
366285,1.433109227049386e-07
246190,1.433109227049386e-07
281402,1.433109227049386e-07
238494,1.433109227049386e-07
436430,1.433109227049386e-07
376471,1.433109227049386e-07
124022,1.433109227049386e-07
210638,1.433109227049386e-07
401953,1.433109227049386e-07
365985,1.433109227049386e-07
434990,1.433109227049386e-07
99126,1.433109227049386e-07
74666,1.433109227049386e-07
401977,1.433109227049386e-07
30720,1.433109227049386e-07
306602,1.433109227049386e-07
334835,1.433109227049386e-07
174983,1.433109227049386e-07
386931,1.433109227049386e-07
321425,1.433109227049386e-07
300858,1.433109227049386e-07
138637,1.433109227049386e-07
392778,1.433109227049386e-07
446803,1.433109227049386e-07
245315,1.433109227049386e-07
340873,1.433109227049386e-07
284852,1.433109227049386e-07
326382,1.433109227049386e-07
408789,1.433109227049386e-07
139415,1.433109227049386e-07
381237,1.433109227049386e-07
336039,1.433109227049386e-07
153303,1.433109227049386e-07
220379,1.433109227049386e-07
372841,1.433109227049386e-07
399306,1.433109227049386e-07
424368,1.433109227049386e-07
392822,1.433109227049386e-07
300491,1.433109227049386e-07
391520,1.433109227049386e-07
292635,1.433109227049386e-07
83253,1.433109227049386e-07
125589,1.433109227049386e-07
392519,1.433109227049386e-07
97207,1.433109227049386e-07
209950,1.433109227049386e-07
317980,1.433109227049386e-07
408244,1.433109227049386e-07
225105,1.433109227049386e-07
378608,1.433109227049386e-07
403532,1.433109227049386e-07
388521,1.433109227049386e-07
399118,1.433109227049386e-07
315691,1.433109227049386e-07
115306,1.433109227049386e-07
132672,1.433109227049386e-07
145323,1.433109227049386e-07
141586,1.433109227049386e-07
361255,1.433109227049386e-07
119409,1.433109227049386e-07
221939,1.433109227049386e-07
185968,1.433109227049386e-07
323600,1.433109227049386e-07
45630,1.433109227049386e-07
310136,1.433109227049386e-07
349268,1.433109227049386e-07
110127,1.433109227049386e-07
28175,1.433109227049386e-07
364754,1.433109227049386e-07
185654,1.4322003425381406e-07
313361,1.4317741471497173e-07
27864,1.4279266476895292e-07
153367,1.4277614268081953e-07
250622,1.4267847025602072e-07
79950,1.423885676222117e-07
60555,1.423885676222117e-07
154907,1.4238066617550998e-07
171704,1.4205484976640136e-07
297704,1.4177265533318065e-07
29502,1.4171722673448858e-07
319656,1.4166900635291188e-07
228023,1.412721866723223e-07
297412,1.412299024562401e-07
89187,1.4101067559414025e-07
248007,1.4063536693211594e-07
329065,1.4020954240106554e-07
16652,1.4017302395620874e-07
20426,1.401711144553364e-07
30796,1.4012012943804362e-07
452118,1.3997963926166505e-07
241418,1.3984396728423814e-07
300024,1.395880074466204e-07
139077,1.395880074466204e-07
342199,1.395880074466204e-07
16828,1.3956417523556502e-07
8462,1.3950732617460086e-07
22359,1.392508373263042e-07
396411,1.392081985833034e-07
71225,1.392081985833034e-07
182675,1.3919013864398524e-07
2532,1.3918622818393076e-07
67369,1.391712493830362e-07
159431,1.3916848201785455e-07
33797,1.3916614754067333e-07
97877,1.3916607618364093e-07
215468,1.3916607614205005e-07
30519,1.3916607614205005e-07
124655,1.3916607614205005e-07
151966,1.3916607614205005e-07
15977,1.391636703494273e-07
116076,1.391636703494273e-07
407847,1.391636703494273e-07
405864,1.391636703494273e-07
34334,1.391636703494273e-07
310725,1.391636703494273e-07
83372,1.391636703494273e-07
235025,1.391636703494273e-07
155978,1.391636703494273e-07
240413,1.391636703494273e-07
398728,1.391636703494273e-07
107042,1.391636703494273e-07
189788,1.391636703494273e-07
446292,1.391636703494273e-07
227915,1.391636703494273e-07
137796,1.391636703494273e-07
418264,1.391636703494273e-07
13651,1.391636703494273e-07
243770,1.391636703494273e-07
342726,1.391636703494273e-07
135105,1.391636703494273e-07
170017,1.391636703494273e-07
73332,1.391636703494273e-07
226561,1.391636703494273e-07
224960,1.391636703494273e-07
290312,1.391636703494273e-07
392661,1.391636703494273e-07
431366,1.391636703494273e-07
211098,1.391636703494273e-07
242307,1.391636703494273e-07
455614,1.391636703494273e-07
80095,1.391636703494273e-07
225899,1.391636703494273e-07
440559,1.391636703494273e-07
270748,1.391636703494273e-07
21751,1.391636703494273e-07
215732,1.391636703494273e-07
118650,1.391636703494273e-07
20046,1.391636703494273e-07
208173,1.391636703494273e-07
203833,1.391636703494273e-07
234119,1.391636703494273e-07
145270,1.391636703494273e-07
218039,1.391636703494273e-07
217770,1.391636703494273e-07
257198,1.391636703494273e-07
92259,1.391636703494273e-07
344375,1.391636703494273e-07
195459,1.391636703494273e-07
438675,1.391636703494273e-07
243750,1.391636703494273e-07
158038,1.391636703494273e-07
241638,1.391636703494273e-07
361372,1.391636703494273e-07
89721,1.391636703494273e-07
296171,1.391636703494273e-07
285906,1.391636703494273e-07
362555,1.391636703494273e-07
239641,1.391636703494273e-07
208356,1.391636703494273e-07
307434,1.391636703494273e-07
31391,1.391636703494273e-07
200583,1.391636703494273e-07
263254,1.391636703494273e-07
156076,1.391636703494273e-07
227709,1.391636703494273e-07
451077,1.391636703494273e-07
198624,1.391636703494273e-07
47207,1.391636703494273e-07
183627,1.391636703494273e-07
253223,1.391636703494273e-07
42368,1.391636703494273e-07
437140,1.391636703494273e-07
440298,1.391636703494273e-07
45835,1.391636703494273e-07
9809,1.391636703494273e-07
82946,1.391636703494273e-07
143474,1.391636703494273e-07
216920,1.391636703494273e-07
299093,1.391636703494273e-07
274101,1.391636703494273e-07
129634,1.391636703494273e-07
191543,1.391636703494273e-07
327564,1.391636703494273e-07
203825,1.391636703494273e-07
88255,1.391636703494273e-07
152484,1.391636703494273e-07
80313,1.3901870057033204e-07
49841,1.385756518143784e-07
138081,1.384156740597655e-07
288838,1.3831772427738456e-07
167099,1.3812280930830866e-07
164803,1.3800272534390353e-07
42678,1.3772013530544e-07
31235,1.3769240011852438e-07
47250,1.376029735908986e-07
190943,1.375628811854429e-07
58608,1.3752037447325616e-07
150249,1.3744452441961088e-07
39582,1.3718758189199903e-07
264109,1.3706517879301355e-07
2944,1.3682255070299935e-07
103321,1.3674941903866185e-07
87076,1.3670529692247269e-07
179120,1.366905279614299e-07
162321,1.3660845243454902e-07
240487,1.3659203552185219e-07
126565,1.3659203552185219e-07
302815,1.3651712987101933e-07
36129,1.3649666184218463e-07
59140,1.363812229463601e-07
15868,1.3626138071346118e-07
250412,1.362558882222495e-07
141853,1.3617462753995696e-07
36091,1.360733199042275e-07
36420,1.357523430341161e-07
281325,1.357523430341161e-07
131580,1.357523430341161e-07
34226,1.3558180282588764e-07
244897,1.3558028888225158e-07
86532,1.3556474575594327e-07
152817,1.3554998372041773e-07
136807,1.3554599422889283e-07
43864,1.3554365101737176e-07
50863,1.3554365101737176e-07
374508,1.3554365101737176e-07
164913,1.3554365101737176e-07
204306,1.3554365101737176e-07
14593,1.3536900753708104e-07
177831,1.3536791084609114e-07
395458,1.3536501977433186e-07
210162,1.3536289860070644e-07
146685,1.3536267965089894e-07
34227,1.3536033960837443e-07
119101,1.3536033960837443e-07
327204,1.3536033960837443e-07
37144,1.3536033960837443e-07
56800,1.3536033960837443e-07
99044,1.3536033960837443e-07
142523,1.3536033960837443e-07
208914,1.3536033960837443e-07
106819,1.3536033960837443e-07
166094,1.3536033960837443e-07
80605,1.3536033960837443e-07
201903,1.3536033960837443e-07
288007,1.3536033960837443e-07
182523,1.3536033960837443e-07
310398,1.3536033960837443e-07
441781,1.3536033960837443e-07
111182,1.3536033960837443e-07
72776,1.3536033960837443e-07
432967,1.3536033960837443e-07
192634,1.3536033960837443e-07
326212,1.3536033960837443e-07
53210,1.3536033960837443e-07
99312,1.3536033960837443e-07
433454,1.35333254387176e-07
167239,1.3533194782675985e-07
298237,1.353199986697684e-07
196104,1.3531931875895474e-07
85177,1.3531931863762614e-07
46342,1.353169793446927e-07
199981,1.353169793446927e-07
5899,1.353169793446927e-07
256016,1.353169793446927e-07
37657,1.353169793446927e-07
380270,1.3529683144091336e-07
91653,1.352740501360804e-07
46680,1.3526170653989293e-07
138625,1.350414060334832e-07
184736,1.3478625585425917e-07
367582,1.3478568303165655e-07
157702,1.3469898046573838e-07
76374,1.3467781565114496e-07
18488,1.346365489877595e-07
126804,1.3455956626039317e-07
88153,1.3455956626039317e-07
39635,1.343249403198825e-07
164753,1.3431510492151039e-07
349971,1.343025263698896e-07
25125,1.3430123273058183e-07
61207,1.3425780705717321e-07
201892,1.342517245571233e-07
185623,1.3424553212091294e-07
82157,1.3424154118154467e-07
163890,1.3423643140252254e-07
51853,1.33997675150464e-07
146051,1.3391730620788745e-07
9106,1.338201411153089e-07
77070,1.3379858324549767e-07
218524,1.3376143871388056e-07
86631,1.3371366948525945e-07
21925,1.3370924605104132e-07
59546,1.337018495344637e-07
265060,1.3368097653322663e-07
49117,1.3367867335079189e-07
347949,1.336707300010814e-07
114953,1.3328610409155963e-07
43867,1.3326580653259683e-07
111398,1.332435164264441e-07
38641,1.332424855146869e-07
279690,1.33240101375596e-07
80974,1.3323824567242069e-07
46677,1.332371461976181e-07
45278,1.3323483309036893e-07
128721,1.332340751377822e-07
322371,1.332327577898241e-07
20298,1.3323092837429786e-07
78133,1.3322867489518713e-07
374589,1.3322858383378978e-07
374590,1.3322858383378978e-07
208690,1.3322858383378975e-07
51522,1.3322858379397131e-07
273780,1.3322628060418605e-07
100862,1.3322628060418605e-07
117067,1.3322628056436827e-07
43600,1.3322628056436827e-07
444873,1.3322628056436827e-07
308479,1.3322415183534492e-07
84694,1.332239800253218e-07
87154,1.3322397797189105e-07
79958,1.3322397737458367e-07
100870,1.3322397737458367e-07
180820,1.3322397737458367e-07
166296,1.3322397737458367e-07
109579,1.3322397737458367e-07
194083,1.332219502419359e-07
193320,1.332217976207579e-07
248651,1.3322176613675919e-07
395731,1.3322175204779524e-07
162293,1.3322174127946816e-07
167246,1.3322171970177152e-07
76854,1.3322167515362003e-07
273353,1.332216745431619e-07
20343,1.3322167430424628e-07
74038,1.3322167430424628e-07
144516,1.3322167426443194e-07
212232,1.3322167426443194e-07
170414,1.3322167426443194e-07
3463,1.3322167426443194e-07
99306,1.3322167426443194e-07
30683,1.3322167426443194e-07
203284,1.3322167426443194e-07
22808,1.3322167426443194e-07
211327,1.3322167426443194e-07
88617,1.3322167426443194e-07
89467,1.3322167426443194e-07
48966,1.3322167426443194e-07
172134,1.3322167426443194e-07
87328,1.3322167426443194e-07
193989,1.3322167426443194e-07
62055,1.3322167426443194e-07
304698,1.3322167426443194e-07
183507,1.3321937123390886e-07
392900,1.3321937123390886e-07
248454,1.3321937123390886e-07
389454,1.3321937123390886e-07
79948,1.3321937123390886e-07
109739,1.3321937123390886e-07
419525,1.3321937123390886e-07
135635,1.3321937123390886e-07
163102,1.3321937123390886e-07
170429,1.3321937123390886e-07
46903,1.3321937123390886e-07
285128,1.3321937123390886e-07
259856,1.3321937123390886e-07
310204,1.3321937123390886e-07
147570,1.3321937123390886e-07
173992,1.3321937123390886e-07
123027,1.3321937123390886e-07
134248,1.3321937123390886e-07
339408,1.3321937123390886e-07
426138,1.3321937123390886e-07
20327,1.3321937123390886e-07
46584,1.3321937123390886e-07
180971,1.3321937123390886e-07
320229,1.3321937123390886e-07
329934,1.3321937123390886e-07
313085,1.3321937123390886e-07
304520,1.3321937123390886e-07
293925,1.3321937123390886e-07
423021,1.3321937123390886e-07
239375,1.3321937123390886e-07
20206,1.3321937123390886e-07
128718,1.3321937123390886e-07
310054,1.3321937123390886e-07
173167,1.3321937123390886e-07
201890,1.3321937123390886e-07
366151,1.3321937123390886e-07
350844,1.3321937123390886e-07
194587,1.3321937123390886e-07
170945,1.3321937123390886e-07
170129,1.3321937123390886e-07
174931,1.3321937123390886e-07
410447,1.3321937123390886e-07
433765,1.3321937123390886e-07
182204,1.3321937123390886e-07
367848,1.3321937123390886e-07
408069,1.3321937123390886e-07
348331,1.3321937123390886e-07
223766,1.3321937123390886e-07
61629,1.3321937123390886e-07
236216,1.3321937123390886e-07
454142,1.3321937123390886e-07
280876,1.3321937123390886e-07
285325,1.3321937123390886e-07
396350,1.3321937123390886e-07
260513,1.3321937123390886e-07
369139,1.3321937123390886e-07
448204,1.3321937123390886e-07
76460,1.3321937123390886e-07
409689,1.3321937123390886e-07
250426,1.3321937123390886e-07
187061,1.3321937123390886e-07
430631,1.3321937123390886e-07
361229,1.3321937123390886e-07
121335,1.3321937123390886e-07
76866,1.3321937123390886e-07
438898,1.3321937123390886e-07
360619,1.3321937123390886e-07
348819,1.3321937123390886e-07
432256,1.3321937123390886e-07
438952,1.3321937123390886e-07
331523,1.3321937123390886e-07
294916,1.3321937123390886e-07
361658,1.3321937123390886e-07
136670,1.3321937123390886e-07
425181,1.3321937123390886e-07
435506,1.3321937123390886e-07
374300,1.3321937123390886e-07
430764,1.3321937123390886e-07
297373,1.3321937123390886e-07
445265,1.3321937123390886e-07
68568,1.3321937123390886e-07
251332,1.3321937123390886e-07
323588,1.3321937123390886e-07
14699,1.3321937123390886e-07
68597,1.3321937123390886e-07
215970,1.3321937123390886e-07
114967,1.3321937123390886e-07
194261,1.3321937123390886e-07
221568,1.3321937123390886e-07
107283,1.3321937123390886e-07
396838,1.3321937123390886e-07
452350,1.3321937123390886e-07
274321,1.3321937123390886e-07
126628,1.3321937123390886e-07
94429,1.3321937123390886e-07
80533,1.3321937123390886e-07
160181,1.3321937123390886e-07
144973,1.3321937123390886e-07
401894,1.3321937123390886e-07
47964,1.3321937123390886e-07
77139,1.3321937123390886e-07
351303,1.3321937123390886e-07
132202,1.3321937123390886e-07
455263,1.3321937123390886e-07
174077,1.3321937123390886e-07
46663,1.3321937123390886e-07
173213,1.3321937123390886e-07
173153,1.3321937123390886e-07
374506,1.3321937123390886e-07
346164,1.3321937123390886e-07
106006,1.3321937123390886e-07
372253,1.3321937123390886e-07
73356,1.3321937123390886e-07
129834,1.3321937123390886e-07
85217,1.3321937123390886e-07
85218,1.3321937123390886e-07
353551,1.3321937123390886e-07
222664,1.3321937123390886e-07
51518,1.3321937123390886e-07
416865,1.3321937123390886e-07
254209,1.3321937123390886e-07
234593,1.3321937123390886e-07
298231,1.3321937123390886e-07
410668,1.3321937123390886e-07
110199,1.3321937123390886e-07
234837,1.3321937123390886e-07
139564,1.3321937123390886e-07
208705,1.3321937123390886e-07
128294,1.3321937123390886e-07
51504,1.3321937123390886e-07
93797,1.3321937123390886e-07
240556,1.3321937123390886e-07
446312,1.3321937123390886e-07
182152,1.3321937123390886e-07
421581,1.3321937123390886e-07
178581,1.3321937123390886e-07
181470,1.3321937123390886e-07
283902,1.3321937123390886e-07
286136,1.3321937123390886e-07
94908,1.3321937123390886e-07
388232,1.3321937123390886e-07
162299,1.3321937123390886e-07
108082,1.3321937123390886e-07
204105,1.3321937123390886e-07
286181,1.3321937123390886e-07
256213,1.3321937123390886e-07
351790,1.3321937123390886e-07
236888,1.3321937123390886e-07
449180,1.3321937123390886e-07
230641,1.3321937123390886e-07
20336,1.3321937123390886e-07
342093,1.3321937123390886e-07
74792,1.3321937123390886e-07
91554,1.3321937123390886e-07
374507,1.3321937123390886e-07
222645,1.3321937123390886e-07
301674,1.3321937123390886e-07
449834,1.3321937123390886e-07
393385,1.3321937123390886e-07
243679,1.3321937123390886e-07
231586,1.3321937123390886e-07
422547,1.3321937123390886e-07
236120,1.3321937123390886e-07
394569,1.3321937123390886e-07
425491,1.3321937123390886e-07
169401,1.3321937123390886e-07
170947,1.3321937123390886e-07
354962,1.3321937123390886e-07
433475,1.3321937123390886e-07
271649,1.3321937123390886e-07
241373,1.3321937123390886e-07
371224,1.3321937123390886e-07
157030,1.3321937123390886e-07
224926,1.3321937123390886e-07
97284,1.3321937123390886e-07
444076,1.3321937123390886e-07
85546,1.3321937123390886e-07
77137,1.3321937123390886e-07
411523,1.3321937123390886e-07
170733,1.3321937123390886e-07
359975,1.3321937123390886e-07
453273,1.3321937123390886e-07
304184,1.3321937123390886e-07
182686,1.3321937123390886e-07
142061,1.3321937123390886e-07
261529,1.3321937123390886e-07
367624,1.3321937123390886e-07
96548,1.3321937123390886e-07
252421,1.3321937123390886e-07
257652,1.3321937123390886e-07
202056,1.3321937123390886e-07
358379,1.3321937123390886e-07
445768,1.3321937123390886e-07
315100,1.3321937123390886e-07
205434,1.3321937123390886e-07
174929,1.3321937123390886e-07
362347,1.3321937123390886e-07
357257,1.3321937123390886e-07
375341,1.3321937123390886e-07
451748,1.3321937123390886e-07
80550,1.3321937123390886e-07
339348,1.3321937123390886e-07
24009,1.3321937123390886e-07
90743,1.3321937123390886e-07
360145,1.3321937123390886e-07
194589,1.3321937123390886e-07
250433,1.3321937123390886e-07
263390,1.3321937123390886e-07
